ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
02,Baja California,002,Mexicali,3214,Rancho Muro (Colonia Hindú),*
02,Baja California,002,Mexicali,3219,Rancho Viejo (Progreso Cuarta Sección),*
02,Baja California,002,Mexicali,3223,Rancho Ramiro Camacho (Ejido Nuevo León),*
02,Baja California,002,Mexicali,3224,Rancho Refugio,*
02,Baja California,002,Mexicali,3228,Colonia Cuatro Cerro Prieto,0
02,Baja California,002,Mexicali,3231,Rancho Rodríguez (Colonia Camacho),*
02,Baja California,002,Mexicali,3232,Familia Cisneros,*
02,Baja California,002,Mexicali,3233,Rancho Salas (Ejido Saltillo),0
02,Baja California,002,Mexicali,3237,San José (Colonia Silva),2
02,Baja California,002,Mexicali,3239,San Julián (Colonia Chaussé),*
02,Baja California,002,Mexicali,3240,San Martín (Colonia Elías Lote Trece),2
02,Baja California,002,Mexicali,3241,San Miguel (Colonia Silva),0
02,Baja California,002,Mexicali,3243,San Ramón (Colonia Osiris),*
02,Baja California,002,Mexicali,3249,Santa Adriana (Ejido Quintana Roo),0
02,Baja California,002,Mexicali,3250,Santa Dolores (Colonia Zaragoza),*
02,Baja California,002,Mexicali,3252,Rancho Santo (Ejido Chiapas),*
02,Baja California,002,Mexicali,3254,Rancho Sedeño (Ejido San Luis Potosí),*
02,Baja California,002,Mexicali,3258,Ejido Camacho,*
02,Baja California,002,Mexicali,3260,Rancho Talamante (Parcela Dos Ejido Torreón),1
02,Baja California,002,Mexicali,3261,Rancho Terrazas (Colonia Progreso),2
02,Baja California,002,Mexicali,3263,Rancho Trejo (Colonia Zacatecas),*
02,Baja California,002,Mexicali,3265,Rancho Vargas (Veracruz Dos),0
02,Baja California,002,Mexicali,3267,Rancho Verde (Tlaxcala Dos),1
02,Baja California,002,Mexicali,3272,Rancho Yáñez (Ejido Chiapas),*
02,Baja California,002,Mexicali,3273,Rancho Zazueta (Colonia Silva),*
02,Baja California,002,Mexicali,3274,Récord (Colonia Venustiano Carranza),*
02,Baja California,002,Mexicali,3279,Colonia 4 Cerro Prieto (Rancho el Roa),1
02,Baja California,002,Mexicali,3280,Ladrillera de la Progreso,0
02,Baja California,002,Mexicali,3282,Familia Romero (Colonia Cerro Prieto),0
02,Baja California,002,Mexicali,3284,Los Romo (Colonia Olachea),*
02,Baja California,002,Mexicali,3287,Familia Sáinz Domínguez (Colonia el Mayor),*
02,Baja California,002,Mexicali,3288,Los Saldaña (Colonia Pólvora),*
02,Baja California,002,Mexicali,3290,Familia Chávez,*
02,Baja California,002,Mexicali,3292,Familia Sánchez Albarrán (Colonia Camacho),*
02,Baja California,002,Mexicali,3293,Santa Verónica (Colonia Silva),0
02,Baja California,002,Mexicali,3296,Silva Norte (Colonia Silva),0
02,Baja California,002,Mexicali,3297,Los Silva (Veracruz Marítimo),0
02,Baja California,002,Mexicali,3298,Los Silva (Veracruz Dos),*
02,Baja California,002,Mexicali,3302,Los Coyotes (Colonia Colorado Número Uno),*
02,Baja California,002,Mexicali,3314,El Colorado [Rancho],1
02,Baja California,002,Mexicali,3315,Familia Flores (Ejido Querétaro),*
02,Baja California,002,Mexicali,3327,Colonia Pólvora,*
02,Baja California,002,Mexicali,3329,Familia Machado (Ejido Tamaulipas),*
02,Baja California,002,Mexicali,3337,Familia Sauceda (Ejido Tehuantepec),*
02,Baja California,002,Mexicali,3338,Familia Vega (Ejido Tehuantepec),*
02,Baja California,002,Mexicali,3343,Familia Corona,*
02,Baja California,002,Mexicali,3347,Morelos [Pista],*
02,Baja California,002,Mexicali,3352,Las Palmas (Ejido Jalapa),*
02,Baja California,002,Mexicali,3353,Familia Curiel (Ejido Nuevo León),*
02,Baja California,002,Mexicali,3360,Ejido Chiapas,*
02,Baja California,002,Mexicali,3361,Familia Roque Contreras (Colonia Silva),3
02,Baja California,002,Mexicali,3363,Ejido Guardianes de la Patria,*
02,Baja California,002,Mexicali,3364,Ejido Guardianes de la Patria,*
02,Baja California,002,Mexicali,3370,Familia García (Colonia Baja California),*
02,Baja California,002,Mexicali,3375,Familia Hernández (Colonia Madero),*
02,Baja California,002,Mexicali,3377,Mena (Colonia Madero),*
02,Baja California,002,Mexicali,3381,Familia Rodríguez (Colonia Elías),0
02,Baja California,002,Mexicali,3383,Rancho Nachita (Colonia Cerro Prieto),0
02,Baja California,002,Mexicali,3388,Colonia Camacho,*
02,Baja California,002,Mexicali,3411,Familia Sotero (Ejido Garzón Santibáñez),*
02,Baja California,002,Mexicali,3418,El Cazador del Mar [Rancho],*
02,Baja California,002,Mexicali,3424,Kilómetro 3.8 (Granjas CFE),1
02,Baja California,002,Mexicali,3425,Familia Rodríguez Hernández (Colonia Progreso),*
02,Baja California,002,Mexicali,3428,Colonia Ahumadita,*
02,Baja California,002,Mexicali,3429,La Laguna,0
02,Baja California,002,Mexicali,3436,Familia Córdova,*
02,Baja California,002,Mexicali,3438,Familia Soto (Colonia Chapultepec),*
02,Baja California,002,Mexicali,3439,Los Soto (Colonia Mariana),*
02,Baja California,002,Mexicali,3441,Familia Salas Tamayo (Colonia Progreso),1
02,Baja California,002,Mexicali,3442,Tierras Nuevas (Ejido Colima),0
02,Baja California,002,Mexicali,3446,Familia Zazueta,*
02,Baja California,002,Mexicali,3447,El Mayor Cucapah [Unidad Socioeconómica],*
02,Baja California,002,Mexicali,3450,Los Viajeros (Ejido Plan Nacional Agrario),0
02,Baja California,002,Mexicali,3453,Los Viveros (Colonia Colorado Número Dos),*
02,Baja California,002,Mexicali,3454,Granjas Señoriales (Colonia Abasolo),*
02,Baja California,002,Mexicali,3456,Familia Maldonado,*
02,Baja California,002,Mexicali,3458,Familia Ávila (Colonia Abasolo),*
02,Baja California,002,Mexicali,3459,Familia Cárdenas,*
02,Baja California,002,Mexicali,3463,Familia Mendoza (Colonia Centinela),*
02,Baja California,002,Mexicali,3477,Rancho Cuéllar,*
02,Baja California,002,Mexicali,3479,Las Palmas (Colonia Colorado Número Tres),*
02,Baja California,002,Mexicali,3484,Vista Bella,*
02,Baja California,002,Mexicali,3486,Granjas Paraíso,1
02,Baja California,002,Mexicali,3487,Rancho Acero,*
02,Baja California,002,Mexicali,3490,Colonia el Milagro,10
02,Baja California,002,Mexicali,3491,Lobo Colorado [Establo],0
02,Baja California,002,Mexicali,3492,Familia Cendejas,*
02,Baja California,002,Mexicali,3494,Familia Machado,*
02,Baja California,002,Mexicali,3496,Familia Navarro,*
02,Baja California,002,Mexicali,3497,Familia Quintero,*
02,Baja California,002,Mexicali,3501,Los Olivos,*
02,Baja California,002,Mexicali,3504,Los Sonorenses [Rancho],*
02,Baja California,002,Mexicali,3506,Rivera de la Progreso,0
02,Baja California,002,Mexicali,3508,Parcela Número Treinta y Seis (Ejido Cuernavaca),*
02,Baja California,002,Mexicali,3511,Rancho Castillo,*
02,Baja California,002,Mexicali,3512,Familia Domínguez,*
02,Baja California,002,Mexicali,3513,Familia Bernal,*
02,Baja California,002,Mexicali,3518,Lote Dieciocho,*
02,Baja California,002,Mexicali,3519,Rancho Cárdenas,1
02,Baja California,002,Mexicali,3520,Las Lomas,*
02,Baja California,002,Mexicali,3524,Familia Quiroz,*
02,Baja California,002,Mexicali,3525,Familia Zamudio,*
02,Baja California,002,Mexicali,3526,Pulido [Rancho],*
02,Baja California,002,Mexicali,3527,Familia Corona,*
02,Baja California,002,Mexicali,3528,Familia Márquez Lugo,*
02,Baja California,002,Mexicali,3533,Familia Fernández,*
02,Baja California,002,Mexicali,3534,Familia López,*
02,Baja California,002,Mexicali,3535,Tomasita Pérez [Rancho],*
02,Baja California,002,Mexicali,3539,Familia García Mendoza,0
02,Baja California,002,Mexicali,3540,Familia Ramírez García,0
02,Baja California,002,Mexicali,3541,Los Pinos (Colonia Silva),5
02,Baja California,002,Mexicali,3542,Familia Pérez,*
02,Baja California,002,Mexicali,3546,Familia Gaona Torres,*
02,Baja California,002,Mexicali,3550,Familia Ruiz,*
02,Baja California,002,Mexicali,3555,Rancho Victoria,*
02,Baja California,002,Mexicali,3557,Colima Dos,0
02,Baja California,002,Mexicali,3558,Colonia Cerro Prieto Ocho,*
02,Baja California,002,Mexicali,3561,Familia Zúñiga,*
02,Baja California,002,Mexicali,3562,Familia Hernández,*
02,Baja California,002,Mexicali,3564,Familia López,*
02,Baja California,002,Mexicali,3568,Villas de Cortez,*
02,Baja California,002,Mexicali,3570,El Encanto,9
02,Baja California,002,Mexicali,3572,La Flor [Rancho],0
02,Baja California,002,Mexicali,3575,El Ranchito de los Nopales,*
02,Baja California,002,Mexicali,3576,Familia López,*
02,Baja California,002,Mexicali,3577,Sonora Dos,0
02,Baja California,002,Mexicali,3579,Tortugas Bay,*
02,Baja California,002,Mexicali,3581,Herrera [Rancho],0
02,Baja California,002,Mexicali,3583,Yonke el Güero,*
02,Baja California,002,Mexicali,3584,Familia Flores,*
02,Baja California,002,Mexicali,3587,Familia Gladosich,*
02,Baja California,002,Mexicali,3588,San Lorenzo [Rancho],*
02,Baja California,002,Mexicali,3589,Familia León Arroyo,*
02,Baja California,002,Mexicali,3590,Familia Vázquez,*
02,Baja California,002,Mexicali,3591,San Francisco [Rancho],*
02,Baja California,002,Mexicali,3592,Familia Carrillo,*
02,Baja California,002,Mexicali,3593,Navarro [Rancho],*
02,Baja California,002,Mexicali,3596,Familia Torres,*
02,Baja California,002,Mexicali,3597,Solórzano [Rancho],*
02,Baja California,002,Mexicali,3601,Casa de la Hermana,*
02,Baja California,002,Mexicali,3602,Las Palmas [Rancho],*
02,Baja California,002,Mexicali,3604,Familia Rivera,*
02,Baja California,002,Mexicali,3605,Rancho 5 Emes,0
02,Baja California,002,Mexicali,3606,Cabrera [Rancho],*
02,Baja California,002,Mexicali,3609,Familia Oregel Amezcua,*
02,Baja California,002,Mexicali,3610,Familia García Velázquez,*
02,Baja California,002,Mexicali,3611,Rocha [Rancho],*
02,Baja California,002,Mexicali,3613,Los Cochis [Rancho],*
02,Baja California,002,Mexicali,3614,Familia Contreras,*
02,Baja California,002,Mexicali,3618,Familia Barrón,*
02,Baja California,002,Mexicali,3619,Rosas [Rancho],0
02,Baja California,002,Mexicali,3620,García [Rancho],*
02,Baja California,002,Mexicali,3621,El Reventón  [Rancho],*
02,Baja California,002,Mexicali,3623,Familia Davis,*
02,Baja California,002,Mexicali,3628,Familia Félix,*
02,Baja California,002,Mexicali,3629,La Curva [Rancho],*
02,Baja California,002,Mexicali,3630,Camacho,*
02,Baja California,002,Mexicali,3631,Lote 37,*
02,Baja California,002,Mexicali,3632,Agroquímicos y Fertilizantes DAF,*
02,Baja California,002,Mexicali,3636,Tabares [Rancho],*
02,Baja California,002,Mexicali,3638,Las Palmas [Rancho],*
02,Baja California,002,Mexicali,3639,Rosa María [Rancho],*
02,Baja California,002,Mexicali,4671,San Luis,*
02,Baja California,002,Mexicali,4675,Cañón de Guadalupe,*
02,Baja California,002,Mexicali,4681,Familia Andrade,*
02,Baja California,002,Mexicali,4682,Los Laureles del Desierto,*
02,Baja California,002,Mexicali,4683,Villa del Sol,*
02,Baja California,002,Mexicali,4686,Rancho Cedros,*
02,Baja California,002,Mexicali,4695,Nuevo Milenium,18
02,Baja California,002,Mexicali,4698,Luis Encinas Johnson,1
02,Baja California,002,Mexicali,4700,Al Pie del Viejo,*
02,Baja California,002,Mexicali,4701,La Lomita,0
02,Baja California,002,Mexicali,4703,San José,0
02,Baja California,002,Mexicali,4706,Valle de San Joaquín,0
02,Baja California,002,Mexicali,4710,Los Quintero,*
02,Baja California,002,Mexicali,4711,El Remolino,*
02,Baja California,002,Mexicali,4714,Mendivil [Rancho],*
02,Baja California,002,Mexicali,4715,El Venado [Rancho],*
02,Baja California,002,Mexicali,4716,Ninguno,*
02,Baja California,002,Mexicali,4723,Colonia XVII Ayuntamiento (Ejido Pachuca),0
02,Baja California,002,Mexicali,4725,Familia Lemus,*
02,Baja California,002,Mexicali,4726,Colonia del Bosque,10
02,Baja California,002,Mexicali,4727,Las Palmas,6
02,Baja California,002,Mexicali,4728,Jardines de Loreto,4
02,Baja California,002,Mexicali,4729,Granjas Arcoíris,2
02,Baja California,002,Mexicali,4730,El Sauzalito,0
02,Baja California,002,Mexicali,4731,Sesvania,9
02,Baja California,002,Mexicali,4735,Familia Cuevas,1
02,Baja California,002,Mexicali,4738,San Pablo,*
02,Baja California,002,Mexicali,4740,Los Capiros,*
02,Baja California,002,Mexicali,4741,Hacienda de Guadalupe,2
02,Baja California,002,Mexicali,4742,Los Loya,*
02,Baja California,002,Mexicali,4743,Grafade [Granja],*
02,Baja California,002,Mexicali,4744,Familia Rivera,*
02,Baja California,002,Mexicali,4745,Tres Palmas,*
02,Baja California,002,Mexicali,4747,Los Manantiales,18
02,Baja California,002,Mexicali,4753,Los Borregos,*
02,Baja California,002,Mexicali,4758,Colonia Colorado Número Cinco,0
02,Baja California,002,Mexicali,4759,Los Alcatraces,*
02,Baja California,002,Mexicali,4760,Los Girasoles,*
02,Baja California,002,Mexicali,4761,Cuatro Hermanos,*
02,Baja California,002,Mexicali,4762,San Fernando,*
02,Baja California,002,Mexicali,4763,San Carlos,*
02,Baja California,002,Mexicali,4764,Los Pinos,*
02,Baja California,002,Mexicali,4765,El Ensueño,0
02,Baja California,002,Mexicali,4766,Familia Rodríguez,*
02,Baja California,002,Mexicali,4770,El Tomasiro,*
02,Baja California,002,Mexicali,4771,Félix,*
02,Baja California,002,Mexicali,4772,Familia Orduño Acevedo,*
02,Baja California,002,Mexicali,4773,Doctor Pérez,*
02,Baja California,002,Mexicali,4774,Buen Rostro,*
02,Baja California,002,Mexicali,4777,El Capricho,*
02,Baja California,002,Mexicali,4778,Familia Herrera,0
02,Baja California,002,Mexicali,4779,Familia Beltrán,*
02,Baja California,002,Mexicali,4780,Juan Ríos,*
02,Baja California,002,Mexicali,4782,La Angustia,*
02,Baja California,002,Mexicali,4784,Tres Palmas,*
02,Baja California,002,Mexicali,4785,San Silvestre,*
02,Baja California,002,Mexicali,4787,Quirino,*
02,Baja California,002,Mexicali,4789,San Francisco,*
02,Baja California,002,Mexicali,4791,Lomas de Mexicali,0
02,Baja California,002,Mexicali,4792,Los Medina,*
02,Baja California,002,Mexicali,4793,El Cuadrado,*
02,Baja California,002,Mexicali,4796,Colonia Progreso Segunda Sección,*
02,Baja California,002,Mexicali,4797,Granjas Valle Bonito,*
02,Baja California,002,Mexicali,4801,La Pérgola,*
02,Baja California,002,Mexicali,4802,El Fantasma,*
02,Baja California,002,Mexicali,4803,Misión los Sahuaros,0
02,Baja California,002,Mexicali,4807,Rancho de Ramón Leyva,*
02,Baja California,002,Mexicali,4808,Familia Huerta,*
02,Baja California,002,Mexicali,4809,Familia Robles Virgen,0
02,Baja California,002,Mexicali,4810,La Golondrina,*
02,Baja California,002,Mexicali,4811,Rancho Marlboro,0
02,Baja California,002,Mexicali,4812,Familia Galván Díaz,*
02,Baja California,002,Mexicali,4814,Familia Rivera Mendiola,*
02,Baja California,002,Mexicali,4815,Unión de Granjas Familiares,0
02,Baja California,002,Mexicali,4816,Familia Venegas Jacobo,*
02,Baja California,002,Mexicali,4817,Rancho Matea,*
02,Baja California,002,Mexicali,4821,Familia Castro Villa,*
02,Baja California,002,Mexicali,4824,Rancho Martínez,*
02,Baja California,002,Mexicali,4825,San José [Vivero],*
02,Baja California,002,Mexicali,4826,Santa Fe,*
02,Baja California,002,Mexicali,4828,Familia Reatiga Maytorell,*
02,Baja California,002,Mexicali,4829,Familia Aguilar Martínez,*
02,Baja California,002,Mexicali,4834,Familia Cervantes Tejeda,*
02,Baja California,002,Mexicali,4835,Familia Aguirre,*
02,Baja California,002,Mexicali,4836,Familia Ramírez,*
02,Baja California,002,Mexicali,4840,Familia Ortiz,*
02,Baja California,002,Mexicali,4841,Familia Mendivil,*
02,Baja California,002,Mexicali,4844,Familia Cordero,*
02,Baja California,002,Mexicali,4846,Familia Terrazas,*
02,Baja California,002,Mexicali,4850,Familia Solorio,*
02,Baja California,002,Mexicali,4852,Familia Sánchez,*
02,Baja California,002,Mexicali,4853,Familia González,*
02,Baja California,002,Mexicali,4854,Familia Chávez,*
02,Baja California,002,Mexicali,4855,Familia Pérez,*
02,Baja California,002,Mexicali,4856,Familia Valenzuela,0
02,Baja California,002,Mexicali,4858,Familia Aldrete (El Bordo),0
02,Baja California,002,Mexicali,4859,Familia Contreras,0
02,Baja California,002,Mexicali,4860,Colonia Pacífico,0
02,Baja California,002,Mexicali,4861,Los Cerritos,*
02,Baja California,002,Mexicali,4862,Colonia 4 (Cerro Prieto),1
02,Baja California,002,Mexicali,4863,Neto [Rancho],1
02,Baja California,002,Mexicali,4864,Familia Ceseña Valadez,*
02,Baja California,002,Mexicali,4865,El Rocío,*
02,Baja California,002,Mexicali,4866,Nuevo Engorda [Rancho],3
02,Baja California,002,Mexicali,4868,Rancho Sánchez,*
02,Baja California,002,Mexicali,4869,Familia García Loza,*
02,Baja California,002,Mexicali,4873,Familia Gutiérrez,*
02,Baja California,002,Mexicali,4876,Familia Mendoza,0
02,Baja California,002,Mexicali,4877,Don Manuel,*
02,Baja California,002,Mexicali,4878,Familia Palominos,*
02,Baja California,002,Mexicali,4879,Los Melgoza,*
02,Baja California,002,Mexicali,4880,Santa María,*
02,Baja California,002,Mexicali,4882,Luis Hernández,0
02,Baja California,002,Mexicali,4885,San Jorge,0
02,Baja California,002,Mexicali,4887,Las Truchas,*
02,Baja California,002,Mexicali,4888,Rancho Jiménez,*
02,Baja California,002,Mexicali,4890,Los Valdivia,*
02,Baja California,002,Mexicali,4892,La Ponderosa,0
02,Baja California,002,Mexicali,4893,Familia Reynoso,*
02,Baja California,002,Mexicali,4896,Las Fuentes,*
02,Baja California,002,Mexicali,4897,Trinidad [Rancho],0
02,Baja California,002,Mexicali,4898,Colonia Cerro Prieto Cuatro,1
02,Baja California,002,Mexicali,4899,El Ranchito de Limón,*
02,Baja California,002,Mexicali,4900,El Moro,*
02,Baja California,002,Mexicali,4901,Familia Arvizu,*
02,Baja California,002,Mexicali,4902,Arzola [Rancho],*
02,Baja California,002,Mexicali,4903,Familia Escarpita,*
02,Baja California,002,Mexicali,4904,Familia Álvarez,*
02,Baja California,002,Mexicali,4906,Beach Front,*
02,Baja California,002,Mexicali,4909,Perla del Mar,0
02,Baja California,002,Mexicali,4912,Diamante,*
02,Baja California,002,Mexicali,4915,Campos Verdes,*
02,Baja California,002,Mexicali,4916,Familia Aguilar,0
02,Baja California,002,Mexicali,4917,Los Tililas,0
02,Baja California,002,Mexicali,4918,Familia Olvera,*
02,Baja California,002,Mexicali,4919,González,*
02,Baja California,002,Mexicali,4921,Reacomodo el Mezquital,0
02,Baja California,002,Mexicali,4922,Ninguno,*
02,Baja California,002,Mexicali,4923,Caros [Rancho],*
02,Baja California,002,Mexicali,4925,Renacimiento del Valle,55
02,Baja California,002,Mexicali,4926,Las Campiñas,0
02,Baja California,002,Mexicali,4927,El Alacrán,*
02,Baja California,002,Mexicali,4928,Ninguno,*
02,Baja California,002,Mexicali,4929,Cuatro Potrillos,*
02,Baja California,002,Mexicali,4930,El Copal,*
02,Baja California,002,Mexicali,4931,De un Rancho a Otro,2
02,Baja California,002,Mexicali,4932,El Chaparral,*
02,Baja California,002,Mexicali,4933,Ninguno [Familia Ayala Vaca],*
02,Baja California,002,Mexicali,4934,Familia Caro,0
02,Baja California,002,Mexicali,4936,Familia Guzmán,*
02,Baja California,002,Mexicali,4937,Quiroz [Datilera],*
02,Baja California,002,Mexicali,4938,Ninguno [Familia Ramos],*
02,Baja California,002,Mexicali,4940,Gabaca [Granja Acuícola],*
02,Baja California,002,Mexicali,4942,Las Malvinas [Rancho],0
02,Baja California,002,Mexicali,4943,Los Faisanes,*
02,Baja California,002,Mexicali,4944,Ninguno [Relleno Sanitario Municipal],0
02,Baja California,002,Mexicali,4945,Bugambilias [Rancho],0
02,Baja California,002,Mexicali,4948,La Ladrillera [Rancho],1
02,Baja California,002,Mexicali,4950,La Lomita,*
02,Baja California,002,Mexicali,4951,Crepúsculo de la Progreso,*
02,Baja California,002,Mexicali,4952,Villas San Francisco [Fraccionamiento],0
02,Baja California,002,Mexicali,4956,Familia Bernal,0
02,Baja California,002,Mexicali,4957,Familia Garzón Orozco,*
02,Baja California,002,Mexicali,4960,Familia Martínez,*
02,Baja California,002,Mexicali,4961,Santa Catalina [Fraccionamiento],*
02,Baja California,002,Mexicali,4962,Ninguno [Familia Pérez],*
02,Baja California,002,Mexicali,4964,Familia de León González,1
02,Baja California,002,Mexicali,4965,La Choza,*
02,Baja California,002,Mexicali,4966,Los Tres Rhinos (Colonia San Pedro Mártir),N/D
02,Baja California,002,Mexicali,4967,Mezquite Ranch,*
02,Baja California,002,Mexicali,4968,Baja Mar [Olivarera],*
02,Baja California,002,Mexicali,4971,Punta Estrella [Campo],*
02,Baja California,002,Mexicali,4973,Alamar [Rancho],*
02,Baja California,002,Mexicali,4974,Carmelita [Rancho],*
02,Baja California,002,Mexicali,4975,Dos Potrillos [Rancho],*
02,Baja California,002,Mexicali,4976,El Perico [Rancho],*
02,Baja California,002,Mexicali,4977,El Salitral de Martín Andrade,*
02,Baja California,002,Mexicali,4978,La Esperanza [Rancho],*
02,Baja California,002,Mexicali,4979,Los Joseses [Rancho],*
02,Baja California,002,Mexicali,4981,Pérez [Rancho],*
02,Baja California,002,Mexicali,4982,Punta Estrella [Rancho],*
02,Baja California,002,Mexicali,4984,El Pozo [Rancho],*
02,Baja California,002,Mexicali,4985,Valle de los Sahuaros,*
02,Baja California,002,Mexicali,4987,Rodríguez [Colonia],5
02,Baja California,002,Mexicali,4996,Cázares [Motores y Maderería],*
02,Baja California,002,Mexicali,4997,Compañía Siderúrgica de California,*
02,Baja California,002,Mexicali,4998,Empresas Longoria,*
02,Baja California,002,Mexicali,5006,Cipsa,0
02,Baja California,002,Mexicali,5007,Torocoba [Rancho],*
02,Baja California,002,Mexicali,5013,Valle del Sol [Hortalizas],*
02,Baja California,002,Mexicali,5016,Las Rocas [Rancho],*
02,Baja California,002,Mexicali,5017,San Jose [Rancho],*
02,Baja California,002,Mexicali,5021,Familia Vega,*
02,Baja California,002,Mexicali,5024,Familia Melendrez,*
02,Baja California,002,Mexicali,5025,Familia Flores (Colonia Castro),*
02,Baja California,002,Mexicali,5027,Campo Indio,*
02,Baja California,002,Mexicali,5028,Familia Melgoza Martínez,*
02,Baja California,002,Mexicali,5030,Familia García,*
02,Baja California,002,Mexicali,5031,Familia Zambrano,*
02,Baja California,002,Mexicali,5032,Familia Rodríguez Lara,*
02,Baja California,002,Mexicali,5033,Familia Muñiz Camacho,*
02,Baja California,002,Mexicali,5036,Familia Martínez González,*
02,Baja California,002,Mexicali,5037,Familia Machado,*
02,Baja California,002,Mexicali,5038,Familia Carrillo Garzón,*
02,Baja California,002,Mexicali,5039,Familia Morales,*
02,Baja California,002,Mexicali,5040,Familia Martínez Torres,*
02,Baja California,002,Mexicali,5041,Don Tomás [Rancho],*
02,Baja California,002,Mexicali,5042,Familia Hernández Baltazar,*
02,Baja California,002,Mexicali,5043,Familia Martínez Martínez,1
02,Baja California,002,Mexicali,5044,Familia Rodríguez,*
02,Baja California,002,Mexicali,5045,Familia Roque,0
02,Baja California,002,Mexicali,5047,Familia Lara Negrete (Ejido Chiapas Dos),*
02,Baja California,002,Mexicali,5048,Familia López [Rancho],*
02,Baja California,002,Mexicali,5050,Familia Muñoz,*
02,Baja California,002,Mexicali,5051,Familia Nieto,*
02,Baja California,002,Mexicali,5052,Canchola (San Isidro) [Rancho],*
02,Baja California,002,Mexicali,5053,Familia Salas,*
02,Baja California,002,Mexicali,5054,Familia Quintero [Rancho las Palmas],*
02,Baja California,002,Mexicali,5055,Familia Aguilar Quintero (Colonia Rodríguez),0
02,Baja California,002,Mexicali,5057,Familia García [Colonia Silva],0
02,Baja California,002,Mexicali,5059,Ambriz Cornejo [Rancho],*
02,Baja California,002,Mexicali,5060,Familia Suria Vega,*
02,Baja California,002,Mexicali,5063,Familia Camacho Dueñas,*
02,Baja California,002,Mexicali,5064,El Huarache (Familia López),*
02,Baja California,002,Mexicali,5065,Familia Quintero Rodríguez,*
02,Baja California,002,Mexicali,5066,Empaque Beltrán,*
02,Baja California,002,Mexicali,5067,Familia Maldonado (La Herradura),*
02,Baja California,002,Mexicali,5069,Familia Reyes (Ejido Nayarit),*
02,Baja California,002,Mexicali,5070,Familia Camacho (Ejido Sonora),0
02,Baja California,002,Mexicali,5071,Familia Arroyo (Colonia la Puerta),*
02,Baja California,002,Mexicali,5072,Familia Verduzco (Ejido Nayarit),*
02,Baja California,002,Mexicali,5074,Familia Trujillo,*
02,Baja California,002,Mexicali,5075,Familia Fernández,*
02,Baja California,002,Mexicali,5078,Agro Altima,*
02,Baja California,002,Mexicali,5079,Famillia Salcido,*
02,Baja California,002,Mexicali,5080,Fierro [Rancho],*
02,Baja California,002,Mexicali,5081,Familia Lugo (Ejido Nayarit),*
02,Baja California,002,Mexicali,5082,Familia Martínez  Corona,*
02,Baja California,002,Mexicali,5083,Familia Torres Huerta,*
02,Baja California,002,Mexicali,5085,Agrícola Mexicali,*
02,Baja California,002,Mexicali,5086,Familia Vaca [Rancho],*
02,Baja California,002,Mexicali,5087,Familia Mascareño Ruiz,0
02,Baja California,002,Mexicali,5088,El Chory [Rancho],*
02,Baja California,002,Mexicali,5089,Familia Angulo,*
02,Baja California,002,Mexicali,5090,Familia Torres Pérez,*
02,Baja California,002,Mexicali,5091,Familia López,0
02,Baja California,002,Mexicali,5092,Familia Vaca Sánchez,*
02,Baja California,002,Mexicali,5093,Familia Tabizón Martínez,*
02,Baja California,002,Mexicali,5094,Familia Buenrostro,*
02,Baja California,002,Mexicali,5095,El Tribilín [Rancho],1
02,Baja California,002,Mexicali,5096,Familia Cibran González,*
02,Baja California,002,Mexicali,5098,Familia Pasilla Rocha,*
02,Baja California,002,Mexicali,5099,La Nopalera [Rancho],*
02,Baja California,002,Mexicali,5100,Familia Guevara Rodríguez,*
02,Baja California,002,Mexicali,5101,Pin Ball (El Cubil),0
02,Baja California,002,Mexicali,5103,Familia Magaña [Eucalipto],*
02,Baja California,002,Mexicali,5104,Familia Martínez González,*
02,Baja California,002,Mexicali,5105,Valle del Sol [Rancho],*
02,Baja California,002,Mexicali,5106,Lugo (Colonia Mariano),*
02,Baja California,002,Mexicali,5107,Leija,*
02,Baja California,002,Mexicali,5108,Hermanos Santillán (Dos Tubos) [Rancho],*
02,Baja California,002,Mexicali,5109,Maciel [Rancho],0
02,Baja California,002,Mexicali,5110,Familia López,*
02,Baja California,002,Mexicali,5111,Familia Pérez (Colonia Sonora),*
02,Baja California,002,Mexicali,5112,Familia Rivas,0
02,Baja California,002,Mexicali,5115,El Docente [Rancho],*
02,Baja California,002,Mexicali,5116,Bernal [Rancho],*
02,Baja California,002,Mexicali,5117,Familia Márquez González,*
02,Baja California,002,Mexicali,5119,Familia Echeverría,*
02,Baja California,002,Mexicali,5120,Familia Villapudua,*
02,Baja California,002,Mexicali,5121,Valadéz [Rancho],*
02,Baja California,002,Mexicali,5122,Familia Cervantes,*
02,Baja California,002,Mexicali,5123,GS [Rancho],*
02,Baja California,002,Mexicali,5124,Familia Martínez,*
02,Baja California,002,Mexicali,5125,Familia Rodríguez,*
02,Baja California,002,Mexicali,5126,Familia Parada,*
02,Baja California,002,Mexicali,5127,El Mezquite [Rancho],*
02,Baja California,002,Mexicali,5128,Familia González,1
02,Baja California,002,Mexicali,5129,Familia Figueroa,3
02,Baja California,002,Mexicali,5130,Las Palmas [Rancho],*
02,Baja California,002,Mexicali,5131,Familia Vaca,0
02,Baja California,002,Mexicali,5132,Familia Castillo,*
02,Baja California,002,Mexicali,5133,Familia Romero,*
